28329.781345366082,37508.13145727316,39.0648795476513,2
28329.781345366082,37508.13145727316,45.17890274568264,2
28329.781345366082,37508.13145727316,9.312442052458264,2
28329.780656658644,37508.13210031998,31.071045252137402,8
28329.780656658644,37508.13210031998,39.250784174233345,8
28329.778762238344,37508.133869142104,23.78817000522552,8
28329.778762238344,37508.133869142104,4.540451892019759,8
28329.757495402984,37508.153726007586,1.0324339359786054,5
28329.757495402984,37508.153726007586,19.740367815262665,5
28329.757495402984,37508.153726007586,45.26698676434492,2
28329.741803916913,37508.16837716385,2.581996176597584,2
28329.741803916913,37508.16837716385,36.80260823528721,2
28329.741803916913,37508.16837716385,35.853548618725455,2
28329.733088412246,37508.17651483928,44.76782382118707,2
28329.733088412246,37508.17651483928,50.426681750358085,13
28329.733088412246,37508.17651483928,10.511476399646241,2
28329.733088412246,37508.17651483928,88.99019169454328,2
28329.705677434482,37508.202108496684,9.595038436436695,2
28329.705677434482,37508.202108496684,6.019594087734939,2
28329.703289664685,37508.20433795973,18.753991368021346,2
28329.703289664685,37508.20433795973,7.074998456123395,2
28329.703289664685,37508.20433795973,9.687725996272226,2
28329.701487413677,37508.20602072331,59.162860032594324,8
28329.6999796628,37508.20742851181,30.371087194309677,2
28329.6999796628,37508.20742851181,17.22230205849578,2
28329.6999796628,37508.20742851181,25.24092802075357,2
28329.673338087203,37508.23230377763,25.026291915746963,2
28329.673338087203,37508.23230377763,4.500123961258359,2
28329.673338087203,37508.23230377763,1.0254114833812547,2
28329.673338087203,37508.23230377763,59.34445866411245,2
28329.673338087203,37508.23230377763,10.116238967427645,2
28329.66917687109,37508.23618910929,16.151970084621496,2
28329.66917687109,37508.23618910929,73.79629463390113,8
28329.644410659224,37508.25931334612,51.91988044873812,2
28329.644410659224,37508.25931334612,4.3885725946454395,2
28329.629765996564,37508.27298708231,14.749568867767561,2
28329.629765996564,37508.27298708231,27.129799150361816,2
28329.624552913832,37508.27785454288,3.2623583616224296,8
28329.624552913832,37508.27785454288,13.000625062347103,8
28329.624552913832,37508.27785454288,0.8426560267124664,8
28329.624552913832,37508.27785454288,7.574085897976796,8
28329.62023828125,37508.28188311965,84.8179962563406,2
28329.62023828125,37508.28188311965,35.93963760976246,2
28329.618510139342,37508.28349668748,7.985982528071655,2
28329.618510139342,37508.28349668748,3.2220049520325564,2
28329.618510139342,37508.28349668748,30.853530101354725,2
28329.586307372432,37508.3135644432,34.55149089023649,8
28329.578041653407,37508.32128215333,41.43689387548155,2
28329.578041653407,37508.32128215333,4.39688442760137,2
28329.578041653407,37508.32128215333,24.797863080104012,2
28329.578041653407,37508.32128215333,4.924296123254926,2
28329.578041653407,37508.32128215333,12.457040387686714,2
28329.554083042374,37508.343652332456,32.21441875081728,2
28329.553604130906,37508.34409949258,2.278878656203381,2
28329.553604130906,37508.34409949258,6.269070794133548,2
28329.553604130906,37508.34409949258,20.110954069615733,2
28329.553604130906,37508.34409949258,12.5587907237491,2
28329.553604130906,37508.34409949258,12.086462420027834,2
28329.553604130906,37508.34409949258,1.8698632594219184,2
28329.553604130906,37508.34409949258,36.69719130395088,2
28329.547950740198,37508.34937806914,34.88343422941101,8
28329.547950740198,37508.34937806914,50.30782772043143,8
28329.547950740198,37508.34937806914,4.940154482809459,8
28329.547950740198,37508.34937806914,33.78774146561846,8
28329.547950740198,37508.34937806914,10.130827347676998,8
28329.547950740198,37508.34937806914,0.6427620980851597,8
28329.531000535724,37508.36520449204,14.49215114002006,2
28329.531000535724,37508.36520449204,11.914673269135157,2
28329.531000535724,37508.36520449204,3.2129161736249454,2
28329.511329804885,37508.38357107312,55.14585820977923,8
28329.494590966544,37508.399200143256,2.7535521326295846,2
28329.494590966544,37508.399200143256,51.93345060520305,2
28329.494590966544,37508.399200143256,16.066451171565134,2
28329.494590966544,37508.399200143256,23.876277564130817,2
28329.47928431823,37508.41349197612,10.72601598945669,8
28329.47718483249,37508.41545226806,19.89482663730752,2
28329.47718483249,37508.41545226806,6.864519601597108,2
28329.471673012944,37508.42059865949,7.784093347725539,8
28329.471673012944,37508.42059865949,1.433870982277274,8
28329.471673012944,37508.42059865949,4.183825979989289,8
28329.471673012944,37508.42059865949,47.1927897249926,8
28329.471673012944,37508.42059865949,28.172048729575717,8
28329.471673012944,37508.42059865949,46.26075022962869,8
28329.47049448876,37508.421699048704,5.425664902629863,2
28329.47049448876,37508.421699048704,70.10066430465618,2
28329.47049448876,37508.421699048704,5.224780075369088,2
28329.453902228866,37508.43719125839,26.72427691878323,2
28329.453902228866,37508.43719125839,2.8598304624898283,2
28329.452881117904,37508.43814467071,9.299366889231901,2
28329.452881117904,37508.43814467071,6.346542076053308,2
28329.408904087966,37508.47920606762,6.070551738160059,8
28329.408904087966,37508.47920606762,29.4889366478043,2
28329.408904087966,37508.47920606762,9.617119687922527,8
28329.408904087966,37508.47920606762,3.051442736595684,8
28329.40050100997,37508.48705202997,4.718159169352951,2
28329.40050100997,37508.48705202997,31.485173981467838,2
28329.39571196751,37508.49152356371,10.22665949473699,8
28329.39571196751,37508.49152356371,1.2327145665321897,8
28329.39571196751,37508.49152356371,8.260053183779414,8
28329.393702557998,37508.49339975138,15.723712714654424,8
28329.39042616545,37508.49645892238,31.021639335919414,2
28329.39042616545,37508.49645892238,17.053329840371408,2
28329.39042616545,37508.49645892238,11.495258396281551,2
28329.38875530043,37508.49801901073,34.80401498009399,2
28329.38875530043,37508.49801901073,43.675954929649805,2
28329.38875530043,37508.49801901073,47.91136033802425,2
28329.38875530043,37508.49801901073,31.208559018166756,2
28329.370032225142,37508.51550076488,29.87527416188415,2
28329.370032225142,37508.51550076488,7.683333662738732,2
28329.370032225142,37508.51550076488,18.392362839639894,2
28329.352493672122,37508.53187652941,68.35461964398556,8
28329.323545482846,37508.558905482736,12.306831468561976,2
28329.323545482846,37508.558905482736,56.21055085145271,2
28329.320059951177,37508.56215992715,10.068434931008742,8
28329.320059951177,37508.56215992715,0.9341991821360398,8
28329.320059951177,37508.56215992715,7.752425650898881,8
28329.267049629067,37508.61165571799,60.550810876423846,2
28329.267049629067,37508.61165571799,21.26593586466696,2
28329.267049629067,37508.61165571799,38.73769405198988,2
28329.26442666507,37508.61410478211,41.7256568154471,2
28329.26442666507,37508.61410478211,28.007639785898036,2
28329.263202748458,37508.61524755428,21.235774372931903,2
28329.263202748458,37508.61524755428,3.592046923953017,2
28329.263202748458,37508.61524755428,51.25400530962747,2
28329.263202748458,37508.61524755428,28.210837154738144,2
28329.251572025303,37508.62610717214,7.594183914081055,2
28329.251572025303,37508.62610717214,79.93227302334536,8
28329.244819498268,37508.6324120134,53.025162648772934,2
28329.244819498268,37508.6324120134,12.04893620992,2
28329.244819498268,37508.6324120134,33.11339188910153,2
28329.244819498268,37508.6324120134,1.4985517181507129,2
28329.244819498268,37508.6324120134,25.521789474524923,2
28329.244819498268,37508.6324120134,17.502063430719016,2
28329.244709419712,37508.63251479385,14.214755468956449,8
28329.244709419712,37508.63251479385,11.77328433562842,8
28329.244709419712,37508.63251479385,6.790684450191495,8
28329.22645381263,37508.649560072474,41.037252467352246,8
28329.22645381263,37508.649560072474,28.293093047618914,2
28329.22645381263,37508.649560072474,30.521388534501515,2
28329.22645381263,37508.649560072474,14.568071139593776,2
28329.22645381263,37508.649560072474,96.13852674502606,8
28329.22645381263,37508.649560072474,6.849067328194055,2
28329.212760283717,37508.662345734134,75.5231925108549,2
28329.212760283717,37508.662345734134,13.183877907473468,2
28329.212760283717,37508.662345734134,18.520453963076786,2
28329.202804522763,37508.671641438115,14.396182452316218,8
28329.202804522763,37508.671641438115,31.03716113024133,8
28329.202784470566,37508.67166016087,35.457864411192716,2
28329.202784470566,37508.67166016087,38.77669107537778,2
28329.202784470566,37508.67166016087,8.168194827512085,2
28329.19264707339,37508.681125458774,22.15513110556435,2
28329.19264707339,37508.681125458774,3.216725043352908,2
28329.19264707339,37508.681125458774,18.065847924786855,2
28329.16965293414,37508.70259510962,0.14676720465817966,8
28329.16965293414,37508.70259510962,35.097548072987365,8
28329.16965293414,37508.70259510962,0.2446242883658554,8
28329.16965293414,37508.70259510962,59.754803574355954,8
28329.16879012958,37508.70340071109,9.713188690158836,2
28329.16879012958,37508.70340071109,24.280556529210617,2
28329.16879012958,37508.70340071109,12.671632647593377,2
28329.120634899893,37508.748363297294,16.573330121338653,2
28329.120634899893,37508.748363297294,32.37927716044333,2
28329.11893811822,37508.749947584045,3.4165692741917892,2
28329.11893811822,37508.749947584045,18.97379329841948,2
28329.11893811822,37508.749947584045,12.081335125192314,2
28329.11893811822,37508.749947584045,35.3932828279137,2
28329.11893811822,37508.749947584045,4.712201355820733,2
28329.11439646498,37508.754188130224,24.721287538348307,2
28329.11439646498,37508.754188130224,32.73032316019013,2
28329.11439646498,37508.754188130224,53.84461842942413,2
28329.11439646498,37508.754188130224,37.539664331357294,2
28329.11439646498,37508.754188130224,6.083864907052739,2
28329.103720200023,37508.764156569516,20.70724449469726,8
28329.094883157522,37508.77240772495,9.21060032483115,8
28329.094883157522,37508.77240772495,24.300634889964385,8
28329.094883157522,37508.77240772495,24.62903524887552,8
28329.094883157522,37508.77240772495,20.78561448481829,8
28329.090975470346,37508.77605633638,14.391549113445206,2
28329.031768182973,37508.831338239914,7.03112871331478,2
28329.031768182973,37508.831338239914,5.612477273199233,2
28329.031768182973,37508.831338239914,18.64493184751357,2
28329.031768182973,37508.831338239914,69.92011243700749,8
28329.031768182973,37508.831338239914,32.35681554025924,2
28329.031768182973,37508.831338239914,78.73328977479046,8
28329.020392851908,37508.84195939793,4.554114428602743,8
28329.020392851908,37508.84195939793,28.65480555308122,8
28329.020392851908,37508.84195939793,18.077381074627695,8
28329.01682560803,37508.845290137106,64.23228708512043,2
28329.01682560803,37508.845290137106,86.43352124865685,2
28329.01682560803,37508.845290137106,39.28377478771727,2
28329.01682560803,37508.845290137106,9.431543250062479,2
28329.01682560803,37508.845290137106,42.69401988234143,2
28329.013576494046,37508.84832383809,4.981300066790207,8
28329.01285943417,37508.84899335761,0.9694971390383096,2
28329.01285943417,37508.84899335761,1.4819948669414895,2
28329.01285943417,37508.84899335761,19.140159138811445,2
28329.01285943417,37508.84899335761,36.56637604612597,2
28329.01285943417,37508.84899335761,4.542639182791967,2
28329.01285943417,37508.84899335761,0.7650655381282924,2
28329.01285943417,37508.84899335761,50.81142577756723,2
28328.99640624479,37508.864355717014,21.78194997554057,2
28328.992373158995,37508.86812141327,61.7940283993831,2
28328.992373158995,37508.86812141327,12.308223992705415,2
28328.992373158995,37508.86812141327,17.830094821075935,2
28328.992373158995,37508.86812141327,57.766166364641194,2
28328.978859084928,37508.88073951776,38.39547293577649,2
28328.978859084928,37508.88073951776,2.7308307571055077,2
28328.978859084928,37508.88073951776,20.942857550441925,2
28328.977513171725,37508.881996198266,6.793652103814976,8
28328.977513171725,37508.881996198266,21.41862113047786,2
28328.95973325097,37508.89859732808,4.344299965376779,2
28328.95973325097,37508.89859732808,25.5000091830567,2
28328.95973325097,37508.89859732808,1.8246585530614141,2
28328.9529239338,37508.904955194346,4.216399000066047,2
28328.9529239338,37508.904955194346,41.9374714298206,2
28328.9529239338,37508.904955194346,34.56209076870406,2
28328.9529239338,37508.904955194346,3.519974773159675,2
28328.946174875266,37508.91125679706,8.664554947293869,8
28328.946174875266,37508.91125679706,0.14595409235460152,8
28328.946174875266,37508.91125679706,9.04749850194367,8
28328.934434350078,37508.92221893719,33.84251710546003,2
28328.934434350078,37508.92221893719,15.180589391166773,2
28328.934434350078,37508.92221893719,0.45974812412050764,2
28328.934434350078,37508.92221893719,8.963390183340573,2
28328.934434350078,37508.92221893719,2.417071844107428,2
28328.934434350078,37508.92221893719,46.077077427141504,2
28328.89999473724,37508.954375238194,27.284113959082696,2
28328.89999473724,37508.954375238194,8.031699080878806,2
28328.89999473724,37508.954375238194,17.360241605182612,2
28328.89999473724,37508.954375238194,13.829050465916238,2
28328.88542940604,37508.96797490252,98.48820993901093,2
28328.88542940604,37508.96797490252,68.01072207540054,2
28328.87222217858,37508.98030650404,35.41683830466807,8
28328.87222217858,37508.98030650404,30.739807306011034,8
28328.87222217858,37508.98030650404,15.7325583815448,8
28328.869834735855,37508.9825356617,3.237810587464738,2
28328.869834735855,37508.9825356617,44.960174754737345,8
28328.869834735855,37508.9825356617,22.888037501294285,2
28328.869834735855,37508.9825356617,19.236092360202974,2
